1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.31622776601683794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,0.4082482904638631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3779644730092272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30151134457776363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2886751345948129,0.35355339059327373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35355339059327373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4082482904638631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3779644730092272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30151134457776363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3779644730092272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31622776601683794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4472135954999579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.7071067811865475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31622776601683794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4082482904638631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5773502691896258,0.0,0.0,0.0,0.0,0.0,0.0,0.4472135954999579,0.0,0.3779644730092272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35355339059327373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5773502691896258,0.0,0.0,0.0,0.0,0.0,0.0,0.4082482904638631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35355339059327373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.4472135954999579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9999999999999997,0.0,0.2182178902359924,0.4629100498862757,0.0,0.0,0.5669467095138407,0.5669467095138407,0.0,0.5714285714285713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6546536707079772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7559289460184544,0.0,0.50709255283711,0.2182178902359924,0.0,0.0,0.5669467095138407,0.7559289460184544,0.0,0.7559289460184544,0.0,0.0,0.0,0.0,0.1690308509457033,0.4629100498862757,0.0,0.4629100498862757,0.0,0.50709255283711,0.0,0.0,0.0,0.0,0.0,0.4629100498862757,0.0,0.50709255283711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5669467095138407,0.0,0.0,0.0,0.0,0.0,0.11396057645963795,0.0,0.50709255283711,0.0,0.5669467095138407,0.0,0.0,0.0,0.6761234037828132,0.0,0.0,0.0,0.1091089451179962,0.0,0.0,0.4285714285714285,0.6546536707079772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26726124191242434,0.6546536707079772,0.0,0.0,0.8728715609439696,0.0,0.0,0.1690308509457033,0.6546536707079772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4629100498862757,0.0,0.40089186286863654,0.0,0.2182178902359924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7559289460184543,0.0,0.0,0.0,0.0,0.0,0.0,0.40089186286863654,0.0,0.0,0.2182178902359924,0.0,0.801783725737273,0.0,0.0,0.0,0.0,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7559289460184544,0.0,0.0,0.0,0.0,0.0,0.0,0.1543033499620919,0.2182178902359924,0.0,0.0,0.50709255283711,0.0,0.0,0.1690308509457033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1889822365046136,0.0,0.0,0.0,0.40089186286863654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1889822365046136,0.0,0.0,0.0,0.2182178902359924,0.6546536707079772,0.0,0.26726124191242434,0.0,0.0,0.0,0.0,0.0,0.40089186286863654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7977240352174657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5669467095138407,0.0,0.0,0.5669467095138407,0.4285714285714285,0.0,0.0,0.2182178902359924,0.0,0.0,0.0,0.0,0.0,0.50709255283711,0.0,0.0,0.0,0.0,0.0,0.0,0.6761234037828132,0.0,0.1690308509457033,0.0,0.0,0.6546536707079772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8728715609439696,0.0,0.0,0.40089186286863654,0.1690308509457033,0.0,0.0,0.0,0.0,0.0,0.3418817293789138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1889822365046136,0.3144854510165755,0.0,0.9258200997725515,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428569,0.0,0.0,0.0,0.0,0.50709255283711,0.5669467095138407,0.0,0.0,0.7559289460184544,0.0,0.0,0.0,0.0,0.0,0.50709255283711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6546536707079772,0.0,0.0,0.0,0.3779644730092272,0.0,0.2182178902359924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11952286093343936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4629100498862757,0.0,0.0,0.0,0.6546536707079772,0.8017837257372731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5669467095138407,0.0,0.0,0.0,0.0,0.0,0.1259881576697424,0.0,0.0,0.0,0.3779644730092272,0.6546536707079772,0.3779644730092272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.801783725737273,0.4285714285714285,0.0,0.0,0.0,0.5669467095138407,0.0,0.0,0.0,0.0,0.1889822365046136,0.14285714285714282,0.14285714285714282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8017837257372731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6172133998483676,0.0,0.8017837257372731,0.0,0.0,0.0,0.0,0.0,0.6546536707079772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5669467095138407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4285714285714285,0.0,0.5669467095138407,0.0,0.1889822365046136,0.0,0.0,0.6546536707079772,0.1690308509457033,0.0,0.0,0.0,0.7977240352174657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5773502691896258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2182178902359924,0.0,1.0000000000000002,0.4714045207910318,0.0,0.0,0.0,0.0,0.0,0.6546536707079772,0.0,0.5773502691896258,0.0,0.408248290463863,0.6546536707079772,0.0,0.0,0.5773502691896258,0.5773502691896258,0.0,0.5163977794943223,0.5773502691896258,0.0,0.5773502691896258,0.6666666666666669,0.1825741858350554,0.0,0.2886751345948129,0.5773502691896258,0.0,1.0000000000000002,0.4714045207910318,0.0,0.0,0.2886751345948129,0.0,0.2886751345948129,0.5773502691896257,0.0,0.0,0.4364357804719848,0.25819888974716115,0.0,0.0,0.4714045207910318,0.0,0.0,0.4364357804719848,0.0,0.0,0.0,0.408248290463863,0.0,0.0,0.5163977794943223,0.5163977794943223,0.0,0.0,0.6666666666666669,0.0,0.0,0.0,0.0,0.816496580927726,0.0,0.0,0.0,0.0,0.0,0.6123724356957945,0.0,0.408248290463863,0.6963106238227914,0.6666666666666669,0.5163977794943223,0.0,0.0,0.6666666666666669,0.0,0.3849001794597505,0.25819888974716115,0.0,0.0,0.0,0.6666666666666669,0.0,0.4364357804719848,0.0,0.0,0.0,0.6546536707079772,0.0,0.816496580927726,0.0,0.0,0.5222329678670936,0.5773502691896258,0.6666666666666669,0.0,0.408248290463863,0.0,0.0,0.0,0.3333333333333334,0.0,0.3651483716701108,0.25819888974716115,0.0,0.0,0.0,0.0,0.5163977794943223,0.4714045207910318,0.0,0.816496580927726,0.5773502691896258,0.0,0.4714045207910318,0.0,0.0,0.0,0.3333333333333334,0.0,0.25819888974716115,0.0,0.2357022603955159,0.0,0.0,0.0,0.0,0.0,0.816496580927726,0.0,0.0,0.6666666666666669,0.0,0.2041241452319315,0.0,0.0,0.3333333333333334,0.5773502691896257,0.408248290463863,0.0,0.4714045207910318,0.0,0.6666666666666669,0.4714045207910318,0.0,0.0,0.0,0.0,0.816496580927726,0.0,0.2041241452319315,0.2886751345948129,0.0,0.0,0.0,0.0,0.2041241452319315,0.0,0.2357022603955159,0.3333333333333334,0.0,0.3333333333333334,0.0,0.0,0.0,0.7745966692414834,0.3333333333333334,0.0,0.0,0.0,0.5163977794943223,0.0,0.0,0.0,0.0,0.5163977794943223,0.5773502691896258,0.0,0.25819888974716115,0.2041241452319315,0.0,0.0,0.0,0.0,0.0,0.2886751345948129,0.5773502691896258,0.0,0.0,0.0,0.0,0.4714045207910318,0.2357022603955159,0.6666666666666669,0.0,0.0,0.6666666666666669,0.5222329678670936,0.0,0.5773502691896258,0.0,0.2886751345948129,0.0,0.0,0.0,0.3333333333333334,0.0,0.0,0.408248290463863,0.0,0.0,0.16012815380508716,0.5163977794943223,0.0,0.0,0.5773502691896258,0.6666666666666669,0.3333333333333334,0.0,0.0,0.0,0.5477225575051663,0.5163977794943223,0.0,0.0,0.0,0.6123724356957945,0.0,0.0,0.0,0.3651483716701108,0.17407765595569785,0.2886751345948129,0.4364357804719848,0.408248290463863,0.6666666666666669,0.0,0.0,0.6666666666666669,0.0,0.2182178902359924,0.0,0.3333333333333334,0.0,0.0,0.2182178902359924,0.0,0.0,0.4364357804719848,0.408248290463863,0.0,0.3333333333333334,0.0,0.0,0.6666666666666669,0.0,0.0,0.0,0.0,0.0,0.5773502691896258,0.0,0.0,0.2886751345948129,0.25819888974716115,0.25819888974716115,0.25819888974716115,0.5773502691896258,0.0,0.0,0.408248290463863,0.0,0.0,0.0,0.15430334996209194,0.0,0.0,0.0,0.0,0.0,0.0,0.5773502691896257,0.3333333333333334,0.3849001794597505,0.6666666666666669,0.0,0.7745966692414834,0.5773502691896258,0.5477225575051663,0.0,0.4364357804719848,0.0,0.3481553119113957,0.0,0.5773502691896257,0.0,0.0,0.816496580927726,0.408248290463863,0.0,0.5773502691896258,0.16012815380508716,0.3333333333333334,0.0,0.0,0.0,0.6666666666666669,0.5773502691896258,0.5773502691896258,0.0,0.0,0.408248290463863,0.0,0.0,0.0,0.5163977794943223,0.0,0.25819888974716115,0.0,0.2886751345948129,0.0,0.6666666666666669,0.0,0.6666666666666669,0.0,0.0,0.0,0.0,0.0,0.5773502691896258,0.0,0.5163977794943223,0.0,0.0,0.0,0.0,0.6666666666666669,0.6666666666666669,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.816496580927726,0.0,0.25819888974716115,0.0,0.5163977794943223,0.0,0.408248290463863,0.5477225575051663,0.0,0.2886751345948129,0.0,0.0,0.5773502691896258,0.0,0.0,0.4714045207910318,0.0,0.5773502691896258,0.0,0.0,0.0,0.5773502691896258,0.0,0.5773502691896258,0.4364357804719848,0.0,0.816496580927726,0.3333333333333334,0.5773502691896258,0.5773502691896258,0.3849001794597505,0.0,0.4714045207910318,0.0,0.0,0.6666666666666669,0.19245008972987526,0.0,0.0,0.2357022603955159,0.769800358919501,0.0,0.0,0.816496580927726,0.5773502691896258,0.0,0.5773502691896258,0.0,0.5773502691896258,0.0,0.25819888974716115,0.0,0.5163977794943223,0.0,0.0,0.0,0.0,0.0,0.0,0.6123724356957945,0.2357022603955159,0.0,0.0,0.280056016805602,0.1825741858350554,0.0,0.2886751345948129,0.2182178902359924,0.2182178902359924,0.0,0.0,0.0,0.5773502691896258,0.0,0.2357022603955159,0.0,0.0,0.25819888974716115,0.0,0.0,0.0,0.19245008972987526,0.0,0.0,0.0,0.0,0.6666666666666669,0.0,0.0,0.0,0.7071067811865477,0.3333333333333334,0.0,0.0,0.4364357804719848,0.3849001794597505,0.816496580927726,0.0,0.0,0.0,0.0,0.816496580927726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5163977794943223,0.0,0.3651483716701108,0.0,0.0,0.3333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666669,0.6666666666666669,0.5773502691896258,0.0,0.4714045207910318,0.0,0.5773502691896258,0.0,0.5163977794943223,0.2886751345948129,0.0,0.6546536707079772,0.0,0.25819888974716115,0.4714045207910318,0.4364357804719848,0.0,0.17407765595569785,0.0,0.0,0.3333333333333334,0.0,0.2886751345948129,0.0,0.0,0.0,0.5163977794943223,0.816496580927726,0.0
0.0,0.4629100498862757,0.0,0.4714045207910318,1.0000000000000002,0.0,0.0,0.4082482904638631,0.20412414523193154,0.0,0.6172133998483676,0.0,0.4082482904638631,0.0,0.4330127018922194,0.4629100498862757,0.0,0.0,0.4082482904638631,0.4082482904638631,0.4714045207910318,0.36514837167011077,0.4082482904638631,0.0,0.4082482904638631,0.4714045207910318,0.12909944487358058,0.0,0.20412414523193154,0.4082482904638631,0.36514837167011077,0.4714045207910318,0.3333333333333334,0.0,0.20412414523193154,0.4082482904638631,0.0,0.4082482904638631,0.408248290463863,0.0,0.1543033499620919,0.3086066999241838,0.0,0.5000000000000001,0.0,1.0000000000000002,0.0,0.18257418583505539,0.3086066999241838,0.0,0.0,0.0,0.2886751345948129,0.3333333333333334,0.0,0.7302967433402215,0.36514837167011077,0.0,0.0,0.4714045207910318,0.0,0.0,0.36514837167011077,0.0,0.5773502691896258,0.0,0.0,0.20412414523193154,0.0,0.0,0.4330127018922194,0.0,0.2886751345948129,0.36927447293799825,0.4714045207910318,0.7302967433402215,0.2886751345948129,0.6123724356957946,0.4714045207910318,0.0,0.2721655269759087,0.36514837167011077,0.0,0.0,0.0,0.35355339059327384,0.14433756729740646,0.3086066999241838,0.3086066999241838,0.4714045207910318,0.0,0.4629100498862757,0.0,0.5773502691896258,0.1543033499620919,0.0,0.36927447293799825,0.4082482904638631,0.4714045207910318,0.0,0.0,0.2357022603955159,0.0,0.0,0.2357022603955159,0.0,0.25819888974716115,0.0,0.4714045207910318,0.0,0.0,0.0,0.36514837167011077,0.3333333333333334,0.0,0.5773502691896258,0.6123724356957946,0.0,1.0000000000000002,0.0,0.5773502691896258,0.0,0.0,0.0,0.18257418583505539,0.0,0.1666666666666667,0.0,0.0,0.0,0.408248290463863,0.0,0.5773502691896258,0.0,0.0,0.4714045207910318,0.0,0.5773502691896258,0.0,0.0,0.0,0.408248290463863,0.7216878364870323,0.0,0.3333333333333334,0.0,0.7071067811865477,0.8333333333333336,0.0,0.0,0.0,0.0,0.5773502691896258,0.0,0.14433756729740646,0.20412414523193154,0.0,0.0,0.0,0.0,0.14433756729740646,0.0,0.0,0.0,0.0,0.2357022603955159,0.7302967433402215,0.2357022603955159,0.0,0.36514837167011077,0.2357022603955159,0.0,0.0,0.0,0.36514837167011077,0.2886751345948129,0.0,0.0,0.0,0.36514837167011077,0.4082482904638631,0.0,0.18257418583505539,0.14433756729740646,0.0,0.20412414523193154,0.0,0.0,0.0,0.0,0.4082482904638631,0.0,0.0,0.14433756729740646,0.0,0.3333333333333334,0.3333333333333334,0.4714045207910318,0.0,0.0,0.4714045207910318,0.36927447293799825,0.0,0.4082482904638631,0.0,0.0,0.0,0.0,0.0,0.0,0.2357022603955159,0.0,0.0,0.0,0.0,0.11322770341445959,0.36514837167011077,0.0,0.14433756729740646,0.6123724356957946,0.4714045207910318,0.2357022603955159,0.0,0.0,0.0,0.3872983346207417,0.36514837167011077,0.0,0.0,0.0,0.4330127018922194,0.0,0.2357022603955159,0.0,0.25819888974716115,0.36927447293799825,0.20412414523193154,0.4629100498862757,0.2886751345948129,0.4714045207910318,0.2886751345948129,0.0,0.4714045207910318,0.0,0.1543033499620919,0.0,0.2357022603955159,0.0,0.4082482904638631,0.1543033499620919,0.0,0.20412414523193154,0.6172133998483676,0.2886751345948129,0.0,0.0,0.0,0.0,0.4714045207910318,0.0,0.2886751345948129,0.36514837167011077,0.0,0.0,0.6123724356957946,0.2886751345948129,0.0,0.20412414523193154,0.18257418583505539,0.18257418583505539,0.0,0.4082482904638631,0.0,0.4714045207910318,0.2886751345948129,0.0,0.0,0.0,0.10910894511799621,0.0,0.0,0.0,0.0,0.0,0.0,0.408248290463863,0.4714045207910318,0.2721655269759087,0.4714045207910318,0.14433756729740646,0.36514837167011077,0.4082482904638631,0.3872983346207417,0.0,0.3086066999241838,0.0,0.36927447293799825,0.0,0.408248290463863,0.4082482904638631,0.0,0.5773502691896258,0.2886751345948129,0.0,0.20412414523193154,0.33968311024337877,0.2357022603955159,0.5000000000000001,0.0,0.0,0.4714045207910318,0.4082482904638631,0.4082482904638631,0.4082482904638631,0.6172133998483676,0.2886751345948129,0.0,0.0,0.0,0.5477225575051662,0.4082482904638631,0.18257418583505539,0.0,0.4082482904638631,0.0,0.4714045207910318,0.0,0.7071067811865477,0.0,0.36514837167011077,0.0,0.0,0.0,0.4082482904638631,0.0,0.36514837167011077,0.0,0.0,0.4082482904638631,0.4714045207910318,0.4714045207910318,0.4714045207910318,0.0,0.2721655269759087,0.0,0.4714045207910318,0.0,0.0,0.0,0.5773502691896258,0.0,0.18257418583505539,0.0,0.36514837167011077,0.0,0.2886751345948129,0.25819888974716115,0.0,0.20412414523193154,0.0,0.0,0.4082482904638631,0.0,0.0,0.6666666666666669,0.0,0.4082482904638631,0.1666666666666667,0.4714045207910318,0.2886751345948129,0.4082482904638631,0.0,0.6123724356957946,0.3086066999241838,0.0,0.5773502691896258,0.2357022603955159,0.4082482904638631,0.4082482904638631,0.2721655269759087,0.0,0.3333333333333334,0.0,0.4082482904638631,0.4714045207910318,0.13608276348795434,0.0,0.0,0.1666666666666667,0.408248290463863,0.0,0.0,0.5773502691896258,0.0,0.4714045207910318,0.0,0.0,0.4082482904638631,0.0,0.18257418583505539,0.0,0.36514837167011077,0.0,0.1543033499620919,0.2886751345948129,0.5773502691896258,0.3086066999241838,0.0,0.4330127018922194,0.1666666666666667,0.20412414523193154,0.0,0.19802950859533489,0.12909944487358058,0.0,0.0,0.1543033499620919,0.0,0.0,0.0,0.0,0.4082482904638631,0.0,0.1666666666666667,0.0,0.0,0.18257418583505539,0.0,0.0,0.5773502691896258,0.13608276348795434,0.0,0.0,0.20412414523193154,0.0,0.4714045207910318,0.0,0.0,0.0,0.6666666666666669,0.2357022603955159,0.2886751345948129,0.0,0.3086066999241838,0.2721655269759087,0.5773502691896258,0.0,0.4714045207910318,0.0,0.0,0.5773502691896258,0.0,0.2886751345948129,0.0,0.0,0.2357022603955159,0.5000000000000001,0.0,0.36514837167011077,0.0,0.25819888974716115,0.0,0.0,0.2357022603955159,0.0,0.20412414523193154,0.0,0.20412414523193154,0.0,0.0,0.0,0.4714045207910318,0.7071067811865477,0.4082482904638631,0.0,0.3333333333333334,0.3086066999241838,0.6123724356957946,0.20412414523193154,0.36514837167011077,0.0,0.0,0.4629100498862757,0.4714045207910318,0.36514837167011077,0.3333333333333334,0.3086066999241838,0.0,0.6154574548966638,0.0,0.0,0.2357022603955159,0.2886751345948129,0.20412414523193154,0.0,0.0,0.0,0.36514837167011077,0.5773502691896258,0.0
